0.22344552241599977,0.806079867158927,0.6436485422249664,0.47712980517002346
0.5020054820808777,0.0,0.6129521807750109,0.6011886280829273
0.8049381394154463,0.21436334787101488,0.4839848230217311,0.0
0.5041847565023617,0.47816980127409264,0.557406524659561,0.7211856493235552
0.006031531696843755,0.7276068751089987,0.750155825973715,0.6753912448127364
0.21436334787101488,0.2181449404528301,0.8049381394154461,0.8230840892573457
0.4086866604442502,0.8054658835916463,0.5128831396295968,0.0
0.6129521807750109,0.47816980127409264,0.0,0.9800547372367223
0.5307429336300115,0.7475914911018923,0.0,0.9956510783996209
0.5437298008938165,0.6422844286905699,0.4587737627117028,0.3828656953561291
0.7569441197082865,0.3579143454763678,0.8084106215308761,0.14631249697789803
0.451289402215395,0.7276068751089994,0.3599353881414909,0.6753912448127364
0.6570697588176612,0.5446403335522481,0.502853613167315,0.0
0.4225857362257498,0.47561213150337334,0.4348317330576691,0.820017688153239
0.36350573777951334,0.22344552241599977,0.8060798671589271,0.5937077314089559
0.8838377139565665,0.2181449404528301,0.5168831998033331,0.0
0.2143633478710148,0.8049381394154461,0.636588476347361,0.3816612715208662
0.5437298008938168,0.6422844286905699,0.0,0.0
0.8084106215308761,0.8060798671589271,0.322339799904844,0.22344552241599938
0.4580013756319367,0.7276068751089987,0.38653477037808187,0.6753912448127364
0.004392108517112146,0.4726227234980043,0.7313633378547982,0.8148094571275846
0.25062947257211576,0.36715120184908057,0.6077194670887304,0.8661271429184841
0.14631249697789803,0.4225857362257498,0.8200176881532388,0.8384120813806047
0.659240433881652,0.36715120184908057,0.6498548777129515,0.4123040708866326
0.37187008677354433,0.41571106053050305,0.6665176727667182,0.5961991991338308
0.023222466372613097,0.7128375490529564,0.5228126033106912,0.8825857112439819
0.7128375490529564,0.5228126033106915,0.4742037154096685,0.0
0.6477766199898072,0.5463155754187765,0.0,0.0
0.6923383439426549,0.8230840892573457,0.17865065683279835,0.3711293192889562
0.557406524659561,0.004392108517112146,0.8229301217488219,0.7211856493235552
0.636588476347361,0.4281401949172461,0.6009381553001772,0.381661271520866
0.9055869663402343,0.322339799904844,0.46944484949166054,0.0
0.806079867158927,0.22344552241599938,0.41818277997261233,0.0
0.6129521807750109,0.0,0.0,0.9800547372367223
0.6498548777129515,0.659240433881652,0.016168110082786086,0.0
0.1996863808367878,0.4520794277153998,0.8503900877419204,0.10516814229669025
0.47561213150337334,0.17628058921672693,0.820017688153239,0.825820689018012
0.6436485422249664,0.4771298051700235,0.475100004312225,0.0
0.6259139528289276,0.6057233917351768,0.0,0.0
0.647094852152554,0.4567624693600678,0.4782706745420179,0.0
0.6480167380390109,0.46621204762722707,0.47615874015510684,0.0
0.45284180183797246,0.6211177820651935,0.0,0.0
0.6570697588176617,0.5446403335522481,0.0,0.0
0.17865065683279835,0.4452526447085308,0.8189923396944514,0.7417651416973113
0.6017349212424867,0.016168110082786086,0.8580684912117219,0.6498548777129515
0.5020054820808777,0.6011886280829273,0.0,0.944554647711488
0.5937077314089559,0.4631210336476371,0.635820646842438,0.3947706616901331
0.8503900877419204,0.1996863808367875,0.4120657048769593,0.0
0.41632536054838604,0.0,0.0,0.9956510783996209
0.007937277472941637,0.4631210336476371,0.9290111104262152,0.6945349424217143
0.8928634960570855,0.5055649413459025,0.4881793910619361,0.0
0.6160907889261791,0.4348317330576691,0.6878827344855767,0.9404994533698929
0.3599353881414909,0.6665176727667182,0.0,0.0
0.6278866972155978,0.38653477037808187,0.0,0.0
0.46944484949166054,0.9290111104262152,0.4881793910619361,0.0
0.2771272801354792,0.7552167054216526,0.8580684912117219,0.0
0.6498548777129515,0.659240433881652,0.0,0.9924943864555661
0.6160907889261793,0.6878827344855767,0.3925741801991032,0.6683903018031815
0.5228126033106915,0.7128375490529565,0.0,0.0
0.5228126033106912,0.7128375490529565,0.3736036485380245,0.39216268775719054
0.6178983516362797,0.3843482343303257,0.601114288884633,0.6384586875871227
0.6582278883798139,0.4726227234980043,0.3952125965617293,0.7313633378547979
0.4587737627117028,0.6897214439092207,0.0,0.0
0.820017688153239,0.47561213150337334,0.4225857362257495,0.9627629321187666
0.4281401949172461,0.3736036485380245,0.9279798838272324,0.6957316718613844
0.6178983516362799,0.601114288884633,0.0,0.0
0.7072390897875335,0.574500762344707,0.0,0.999270250225057
0.6237582735247441,0.5129413648100175,0.47816980127409286,0.963496000397948
0.7313633378547982,0.47262272349800455,0.4546717246959487,0.0
0.4374863699274386,0.3711293192889562,0.6288400623441113,0.5766342261214881
0.49598750482318016,0.8148094571275846,0.49056084761348295,0.0
0.4662120476272269,0.4629442216723071,0.648016738039011,0.4150855946434269
0.5128831396295968,0.8229301217488219,0.4665289517040204,0.0
0.4798218275439671,0.4520794277153998,0.6897214439092207,0.5611726583524788
0.415711060530503,0.5961991991338308,0.0,0.0
0.0,0.6493558809672649,0.0,0.0
0.7729242631725703,0.2751704168270399,0.750155825973715,0.0
0.5129413648100176,0.8163437440878393,0.6237582735247446,0.5324527808399161
0.8503900877419204,0.1996863808367875,0.845942371393912,0.3222725132178592
0.520170456349708,0.8163437440878393,0.442985942715829,0.0
0.5168831998033331,0.9279798838272324,0.4687717147609846,0.0
0.002393309467234652,0.4629442216723071,0.9291466419006775,0.7044579469541633
0.47712980517002346,0.6436485422249664,0.46676003204409433,0.41373121255933254
0.45676246936006776,0.4604259693072909,0.6470948521525536,0.4155711550003671
0.17628058921672693,0.3925741801991032,0.845942371393912,0.3222725132178585
0.6620244056103837,0.5506841537484222,0.4401552539925418,0.0
0.4452526447085308,0.4178637411772517,0.7417651416973107,0.3858736625265642
0.7072390897875332,0.574500762344707,0.4550091880889551,0.0
0.4839848230217311,0.8189923396944514,0.48384659238979827,0.0
0.820017688153239,0.47561213150337334,0.6620153077857502,0.0
0.49056084761348295,0.4665289517040204,0.9291466419006775,0.0
0.7417651416973113,0.4452526447085312,0.462650015193622,0.0
0.011669599176765457,0.51252520815528,0.9194463610572445,0.7158262299586325
0.8200176881532388,0.4225857362257495,0.626265798461884,0.0
0.46925467475044963,0.3952125965617292,0.6582278883798137,0.5934896544854198
0.016168110082786086,0.6498548777129515,0.7223744571462813,0.0
0.6620244056103836,0.5506841537484222,0.0,0.9999731141106911
0.4776101568590454,0.3816612715208662,0.6493558809672649,0.6365884763473609
0.4771298051700235,0.6436485422249664,0.0,0.0
0.10516814229669025,0.4604259693072909,0.9318123900090453,0.7042165652545201
0.4567624693600678,0.6470948521525536,0.0,0.0
0.0,0.0,0.0,0.0
0.3843482343303256,0.6384586875871227,0.0,0.0
0.3222725132178585,0.4178637411772517,0.8459423713939119,0.7109862976403681
0.6753912448127364,0.0,0.7276068751089986,0.0
0.46621204762722707,0.648016738039011,0.0,0.0
0.0,0.6288400623441113,0.0,0.9393838516802689
0.475100004312225,0.635820646842438,0.0,0.0
0.5129413648100175,0.6237582735247446,0.6676136051352627,0.0
0.5305253168665482,0.47615874015510684,0.0,0.0
0.6753912448127364,0.0,0.7276068751089992,0.0
0.0,0.0,0.0,0.9855385952163438
0.6009381553001772,0.4782706745420179,0.0,0.0
0.3222725132178592,0.8459423713939119,0.45692735556641484,0.0
0.5324527808399161,0.51252520815528,0.42431408004018084,0.7158262299586325
0.8825857112439819,0.442985942715829,0.5108810974835097,0.0
0.6834182753300119,0.512943036631394,0.47040401728435527,0.0
0.0,0.3952125965617293,0.6582278883798137,0.9420076184456389
0.6834182753300119,0.512943036631394,0.0,0.8826819988315963
0.38478240601369074,0.0,0.42431408004018084,0.9393838516802689
0.48384659238979827,0.9318123900090453,0.45692735556641484,0.0
0.7313633378547979,0.47262272349800455,0.0,0.9982145479072378
0.39216268775719054,0.0,0.0,0.0
0.8384120813806047,0.41818277997261233,0.5145250143837271,0.0
0.3828656953561291,0.46676003204409433,0.7237683931861593,0.9150154845997108
0.7417651416973107,0.4452526447085312,0.0,0.9918064557504638
0.5975979938893479,0.47816980127409286,0.6340345391509892,0.0
0.7237683931861593,0.5024192861881552,0.4963955713581534,0.0
0.7158262299586325,0.51252520815528,0.0,0.9786775539947954
0.825820689018012,0.4120657048769593,0.5171201589830935,0.0
0.7044579469541633,0.49897075843944044,0.49827667651118024,0.0
0.6683903018031815,0.5766342261214881,0.3858736625265642,0.992559971139658
0.5887879226326912,0.49982007651630367,0.0,0.9998761622238688
0.7042165652545201,0.4963445532764284,0.49750308994638975,0.0
0.6945349424217143,0.4999758484903942,0.4974871389989531,0.0
0.0,0.0,0.4150855946434269,0.0
0.0,0.3947706616901331,0.0,0.0
0.6337066226266513,0.4831312565348426,0.4853373580986263,0.0
0.0,0.5024192861881552,0.0,0.0
0.5145250143837271,0.9150154845997108,0.5171201589830935,0.0
0.4546717246959487,0.47244738071477677,0.9999512094797293,0.0
0.0,0.4963445532764284,0.0,0.0
0.381661271520866,0.6365884763473609,0.0,0.0
0.4687717147609846,0.9194463610572445,0.5108810974835097,0.0
0.0,0.49897075843944044,0.0,0.0
0.0,0.4999758484903942,0.0,0.0
0.7158262299586325,0.51252520815528,0.5148321847976098,0.0
0.0,0.4831312565348426,0.0,0.0
0.0,0.40545978835671703,0.9924943864555661,0.0
0.6676136051352627,0.0,0.9786775539947953,0.0
0.5611726583524788,0.0,0.4155711550003671,0.0
0.0,0.4579180924567684,0.0,0.0
0.6957316718613844,0.4579180924567684,0.4885580415472003,0.0
0.7109862976403681,0.4042387409221926,0.5093554494253666,0.0
0.6369341492428227,0.0,0.41373121255933254,0.0
0.4123040708866326,0.5934896544854198,0.0,0.9855385952163438
0.6076674140355753,0.49982007651630367,0.5281624487500716,0.0
0.0,0.49029408674283326,0.0,0.0
0.626265798461884,0.0,0.9927548842785847,0.0
0.0,0.48017956095688075,0.0,0.0
0.6620153077857502,0.4042387409221926,0.9787559611265545,0.0
0.462650015193622,0.0,0.9999731141106911,0.0
0.0,0.5093554494253666,0.9918064557504637,0.0
0.0,0.4963955713581534,0.0,0.0
0.0,0.5511317291174774,0.9982145479072378,0.0
0.5012750798150176,0.49827667651118024,0.0,0.0
0.0,0.5136389121493288,0.0,0.0
0.7223744571462813,0.0,0.9998761622238688,0.0
0.502853613167315,0.4974871389989531,0.0,0.0
0.4550091880889551,0.47040401728435527,0.9964102223357499,0.0
0.5024192861881549,0.49750308994638975,0.0,0.0
0.0,0.5026925892326004,0.0,0.0
0.6340345391509892,0.0,0.993569838511988,0.0
0.6319819277861641,0.48017956095688075,0.5026925892326004,0.0
0.4401552539925418,0.5148321847976098,0.9939919463113034,0.0
0.4742037154096685,0.4853373580986263,0.0,0.0
0.6486439228039154,0.49029408674283326,0.5136389121493288,0.0
0.6077194670887304,0.40545978835671703,0.5511317291174774,0.0
0.0,0.5281624487500716,0.999270250225057,0.0
0.0,0.4885580415472003,0.0,0.0
0.4546369056143529,0.0,0.7392993463581757,0.8390556118469761
0.4546369056143529,0.0,0.557017465661062,0.7392993463581757
0.7211856493235552,0.0,0.557406524659561,0.8575319153978778
0.7211856493235552,0.47244738071477677,0.557406524659561,0.0
0.8725574161078431,0.8661271429184842,0.21887786608151147,0.2506294725721157
0.6005337222535666,0.8661271429184841,0.2506294725721157,0.0
0.6753912448127366,0.7276068751089992,0.006031531696843955,0.0
0.6753912448127364,0.7276068751089986,0.006031531696843955,0.0
0.32726579259692584,0.7531363346834482,0.3513697634597611,0.16296094587492982
0.701817558697066,0.3209516636418172,0.04142316552559653,0.4297399418554314
0.9555486132643299,0.5604629414830116,0.10175880750477916,0.07673674144871051
0.8080370555027707,0.18854186621527216,0.20382019475467922,0.011547722158606565
0.5632395542902089,0.5800978697527629,0.7481780963577711,0.0
0.8080370555027707,0.9563349391789767,0.4360437854864554,0.6852902034318179
0.5092482129838996,0.9349993802617448,0.09531119761145465,0.3071117254949679
0.9988449977911567,0.3691573115182308,0.3448481264885509,0.3516222958880713
0.9988449977911567,0.36915731151823383,0.10116879413508519,0.5326586726267131
0.32726579259692584,0.7531363346834465,0.6892805941198156,0.38844644349297486
0.5632395542902089,0.9583856271326461,0.21424597313632976,0.35051913640750787
0.18854186621527216,0.9563349391789767,0.19569143867981642,0.3171319419857294
0.46537494310196625,0.48646107507928904,0.4283095620754973,0.6610548026099936
0.12645932129812534,0.39159959220662177,0.8179679187786074,0.3700601619257144
0.022133825565828387,0.3648005078095997,0.8735736613241374,0.607627427064962
0.022133825565828387,0.797804816439297,0.5168339102763926,0.38762993757693104
0.7531363346834482,0.701817558697066,0.32726579259692884,0.4297399418554325
0.3583084968517884,0.12722005661543578,0.4507468909520606,0.9674892305599914
0.9555486132643299,0.5092482129838996,0.07673674144871048,0.30711172549496796
0.3648005078095997,0.6964825254276694,0.6343146985409008,0.33684282562306017
0.9583856271326461,0.05657244444599648,0.2775044383850471,0.13086696574857754
0.3691573115182308,0.9988449977911567,0.3659738845838955,0.5752885900892157
0.5800978697527629,0.4218599777155715,0.478035424664366,0.959952466009909
0.0038081576526722747,0.6717459165802706,0.37006016192571095,0.8179679187786085
0.4218599777155715,0.45304240008011,0.6021733870966622,0.6868716177828678
0.7374506188002876,0.8996761744018953,0.10715364668340241,0.34013634013842237
0.7374506188002876,0.13641420378292823,0.34013634013842237,0.6156595357840232
0.45304240008011,0.09462763102152752,0.8561201110948347,0.6868716177828678
0.3583084968517884,0.004501101470623858,0.8293758997506543,0.7462938005778239
0.12722005661543578,0.10634176043984793,0.640258826026801,0.9268009683961185
0.9349993802617448,0.09531119761145461,0.2590953779840026,0.30711172549496796
0.9852176123190616,0.43273432820286734,0.07045279676593044,0.307285256889329
0.46537494310196625,0.8667104144193829,0.0811005257927766,0.05499117084687046
0.6236548874699086,0.46154886761828007,0.6141433316751232,0.5114280580706733
0.39504210572496123,0.880212739149174,0.1357734533036423,0.26551771794637646
0.797804816439297,0.39504210572496123,0.8802127391491739,0.38762993757693104
0.34810481238135105,0.6274565789535288,0.5117342690255817,0.5452244651645969
0.34810481238135105,0.6274565789535301,0.545224465164597,0.34613524696831327
0.8996761744018953,0.10715364668340241,0.14608161967855593,0.5401215229944694
0.09462763102152752,0.8198701111642016,0.3869984454346722,0.8355763201442806
0.11608488362865935,0.7252222546706307,0.18656475585633048,0.1308687760277831
0.21424597313632976,0.6021733870966622,0.8170416404213356,0.6489032018566497
0.880212739149174,0.3950421057249612,0.5510373221232883,0.5320337563655709
0.1741897284833166,0.7217940422002964,0.6765855138478059,0.0
0.9852176123190616,0.08462786864534602,0.62205995009459,0.15104025649336875
0.1741897284833166,0.6765855138478079,0.7505883608326848,0.0919591867760909
0.8802127391491739,0.3950421057249612,0.39823560434524446,0.003124832499986229
0.43783911791581565,0.9787630531898491,0.004219815509760643,0.42096896796500893
0.8667104144193829,0.6236548874699086,0.4615488676182798,0.05499117084687046
0.9787630531898492,0.43783911791581565,0.11786624537244088,0.38637405797437285
0.7531363346834465,0.32726579259692884,0.004786689280323087,0.0
0.36915731151823383,0.9988449977911567,0.513782588188885,0.1757290391799499
0.1057944427781021,0.7245308119669964,0.9248385050240568,0.3968660704341737
0.05657244444599648,0.7879452849468558,0.4076755902779099,0.5188677142679561
0.4099362123757833,0.6751136626151593,0.3285821857694122,0.18417650040094832
0.6450850216244521,0.35010002796272965,0.7548669568808972,0.12337458065567838
0.1057944427781021,0.717780231101755,0.6639509104404722,0.3968660704341753
0.0666838662936473,0.4380184275784406,0.9457521476258831,0.535337738458235
0.35051913640750787,0.5910809262786565,0.8488534285719036,0.5362629831953852
0.015078998624925625,0.7407773296393583,0.7570168714778386,0.12313284829286276
0.6450850216244521,0.4378823876625488,0.754866956880898,0.5973943491624959
0.9585291421315028,0.2895787697780143,0.003314864039404244,0.41081945567845307
0.43783911791581565,0.9787630531898492,0.567896757171533,0.5207092124088277
0.3884825961819119,0.7842980277388139,0.2588099789653878,0.1048902681117915
0.11608488362865935,0.7252222546706303,0.1666704670885923,0.6500595469843548
0.7481780963577711,0.4402496714605413,0.0,0.898383457836324
0.20382019475467922,0.011547722158607608,0.8322141852112056,0.7245577282007776
0.3209516636418172,0.4507468909520606,0.6139087579324344,0.7111661171950358
0.3884825961819119,0.6781372761202443,0.1048902681117915,0.8183286989544617
0.9585291421315028,0.7322219130290548,0.7131099246563459,0.3835935379722216
0.6274565789535301,0.34810481238135266,0.7295177849801319,0.593372452182514
0.35010002796272965,0.015078998624925625,0.7407773296393582,0.8119848970130056
0.9787630531898491,0.43783911791581565,0.5050687384263876,0.37681776508440995
0.3176641387578198,0.5645751394836885,0.6324652600217777,0.37700527949824053
0.2895787697780143,0.7322219130290548,0.41649245925360606,0.1588116416108
0.48646107507928904,0.8774836244581891,0.6835172655402422,0.33058291091350706
0.8774836244581891,0.2866534959340886,0.010312656716404068,0.4696234859372383
0.10715364668340241,0.8996761744018953,0.6963161112978,0.3763327470791864
0.6274565789535288,0.34810481238135266,0.0021408430724441613,0.0
0.4360437854864554,0.8609912172338501,0.1369241567646618,0.048668318574820436
0.12645932129812534,0.6718653169983679,0.39159959220662494,0.86176449080229
0.7842980277388139,0.9960251547253937,0.4851703260381525,0.4434653614598684
0.6835172655402422,0.2866534959340886,0.6068893935391202,0.2159745649776414
0.2588099789653878,0.9960251547253937,0.518642009290248,0.41269593616936245
0.4283095620754973,0.9089439215092914,0.01901233685185696,0.3898528030619375
0.39159959220662177,0.1264593212981218,0.8543594862515288,0.8815733698227229
0.41649245925360606,0.6659274518929967,0.7922634598089329,0.1311369435377894
0.2219059388428749,0.9874262967930634,0.07440273351533642,0.5429889091965922
0.65265117750461,0.5082244383152686,0.5409222310720505,0.815917609952254
0.6718653169983679,0.8859159930307782,0.0045784267434625945,0.0
0.0666838662936473,0.4380184275784406,0.8576870872435384,0.434367331205422
0.7295177849801319,0.10066818116392473,0.7463944414102143,0.12120688358064281
0.19038405151869112,0.13680281442085526,0.6346289541693868,0.9250560611586335
0.5782210776269462,0.429588055605464,0.5242673461883235,0.4674719848680345
0.7252222546706303,0.11608488362865925,0.6862010255205916,0.0
0.3448481264885509,0.6781372761202443,0.6410791563760461,0.7554043703342491
0.518642009290248,0.04765298146836609,0.5651367570959006,0.5076620179221253
0.6659274518929967,0.7922634598089329,0.007051981865588499,0.5906387375641472
0.7252222546706307,0.11608488362865925,0.18656475585633048,0.8676900359584638
0.6767879398284229,0.3729749542177514,0.10822652967489045,0.962194296825028
0.4380184275784406,0.6767879398284229,0.0666838662936473,0.3729749542177529
0.4378823876625488,0.5089377988022964,0.7725827812081792,0.12298005396110684
0.65265117750461,0.3648379968495402,0.13997056423852935,0.815917609952253
0.5910809262786565,0.4402496714605413,0.5437203276323527,0.6310325114619291
0.11786624537244088,0.3863740579743759,0.6924725389930311,0.7543818119813143
0.19569143867981642,0.717780231101755,0.6639509104404719,0.7080062992862391
0.7879452849468558,0.8488534285719036,0.0434527147416191,0.0
0.6068893935391202,0.20770190593526283,0.5576942740533437,0.8116701304219004
0.4099362123757833,0.6751136626151596,0.7197720637090022,0.384454339835321
0.5089377988022964,0.7725827812081774,0.0005973177101967159,0.6736339246108722
0.6765855138478079,0.1741897284833205,0.7830148183364186,0.2583234665022834
0.6606363684819441,0.2102874087442823,0.7560156559138805,0.9527927104766172
0.011547722158606565,0.7016749518973245,0.20382019475467827,0.291504048225667
0.2159745649776414,0.20770190593526283,0.9073717253009415,0.6463636761689366
0.7217940422002964,0.4938250486152279,0.5490036984504678,0.1684432181269651
0.7922634598089329,0.6659274518929966,0.007051981865586383,0.0
0.3488799004060849,0.40231047759313804,0.1291437832720641,0.951962242842864
0.08462786864534602,0.7687273887635531,0.622059950094592,0.007740836906205651
0.41269593616936245,0.04765298146836609,0.8696526616827046,0.0
0.4615488676182798,0.6236548874699085,0.0,0.5884139138250274
0.3488799004060849,0.7517418320655701,0.01794220142009269,0.6477751400519969
0.1048902681117915,0.7666525941377272,0.38848259618191194,0.8477171618962804
0.3516222958880713,0.7666525941377272,0.62298489494354,0.5546456395561884
0.43273432820286734,0.8378994170607335,0.35038996889971635,0.5111345209592398
0.09531119761145461,0.934999380261745,0.25909537798400256,0.5321732012882117
0.18656475585633048,0.7252222546706308,0.027142967369190682,0.6688927826422654
0.07045279676593044,0.2219059388428749,0.67980527680202,0.7745274912245915
0.754866956880898,0.645085021624451,0.002464707253597946,0.0
0.29477540870446883,0.813556849262396,0.15232088501632843,0.5391623357695388
0.004501101470623858,0.12930656790557105,0.8293758997506537,0.8354802417370318
0.5782210776269462,0.7016749518973245,0.9563349391789767,0.46747198486803376
0.13641420378292823,0.018312001086910973,0.8571248588954165,0.615659535784019
0.38703444539636117,0.973290731392198,0.34388146604077646,0.2520631239955039
0.6745464157886053,0.6945004983786848,0.6294086818280192,0.023881509526664128
0.4938250486152279,0.686703511614051,0.13759503606949727,0.5490036984504794
0.7922634598089329,0.6659274518929966,0.5052930437751286,0.37549775742782676
0.7225915695075018,0.4550226990643158,0.6137841883221964,0.2609286086275189
0.7725827812081774,0.5089377988022991,0.000597317710196716,0.0
0.6751136626151593,0.4099362123757834,0.7999335036043571,0.1841765004009483
0.3648379968495402,0.8101572187900214,0.13997056423852938,0.7171068603091969
0.0,0.5790170114981539,0.8262436829710684,0.15518620102839314
0.09531119761145465,0.934999380261745,0.6834828911790923,0.07207084734836203
0.8609912172338501,0.6893428957008644,0.3870830834997124,0.0486683185748213
0.10715364668340241,0.8996761744018953,0.47664113732977187,0.005766234838032225
0.6765855138478059,0.1741897284833205,0.5536859250925494,0.08102328955087995
0.8198701111642016,0.3430425894689766,0.42218731379218427,0.8426433786115419
0.8735736613241374,0.0043504264731830935,0.8470745408498549,0.0
0.3659738845838955,0.6745464157886053,0.6945004983786827,0.12990197620726165
0.3442365805839534,0.44245365029008077,0.43004944479748164,0.766048378660737
0.7687273887635531,0.8378994170607335,0.0077408369062141194,0.0
0.3442365805839534,0.4424536502900822,0.9973344986502524,0.20108686316232688
0.5117342690255817,0.003314864039404244,0.7669975272564316,0.41081945567845307
0.38703444539636117,0.6901967095269879,0.7299053002326558,0.34388146604077646
0.13153198758345966,0.8449565237023897,0.8677034917768895,0.0
0.08471723660286937,0.8690139147260617,0.7218149625061749,0.3740374787928355
0.5510373221232883,0.13153198758345966,0.8449565237023913,0.08121028047589833
0.3863740579743759,0.11786624537244433,0.9955948239047467,0.5280024963867221
0.3071117254949679,0.5092482129838996,0.9349993802617448,0.18992957531230006
0.478035424664366,0.3869984454346722,0.9594002499829813,0.0
0.9594002499829813,0.0,0.0,0.9841820333976563
0.7505883608326848,0.686703511614051,0.0919591867760909,0.04438184231826265
0.7548669568808972,0.645085021624451,0.5052930437751286,0.3724638248191625
0.10634176043984793,0.12930656790557105,0.37821187655093996,0.6518651103430781
0.08471723660286937,0.2832195405840006,0.7505052825121479,0.37403747879284127
0.21217205723905042,0.4462286569165489,0.523150649556388,0.8077223908220799
0.8561201110948347,0.20590738027251504,0.4549651038217873,0.0
0.3729749542177514,0.6641856448207029,0.6767879398284237,0.02100156889502034
0.8390556118469761,0.46154886761828007,0.6236548874699085,0.0
0.513782588188885,0.13734654927063078,0.5002458788909792,0.8698751028750208
0.15232957711538886,0.43654807316803185,0.8683557905822754,0.0
0.7268575991151496,0.39167037970847524,0.00810170874154707,0.65174452342672
0.04142316552559653,0.640258826026801,0.930135546953952,0.6130453484260693
0.7517418320655701,0.017942201420092695,0.7797343649954503,0.0
0.3176641387578198,0.21528320702100642,0.8576487237488508,0.6324652600217777
0.7407773296393583,0.01507899862492562,0.43133764720314266,0.8631557298961774
0.4380184275784406,0.0666838662936473,0.864127558860468,0.0
0.545224465164597,0.15232957711538886,0.49740310733018195,0.34810481238135116
0.6892805941198156,0.0993489758693781,0.1349139229501215,0.3884464434929748
