0.9850902120863666,0.1506534252224096,0.1506534252224096
0.8430281375447664,-0.29482859608136014,-0.29482859608136014
0.9266159890481034,0.26400007194692865,0.26400007194692865
0.33203991983915065,-0.6974804392411756,-0.6974804392411756
0.9709460999440974,0.12453598097529181,0.12453598097529181
0.973167147059478,-0.11058450318270219,-0.11058450318270219
0.9960577644678381,-0.08518743042640367,-0.08518743042640367
0.0007799040357887946,0.043253650936024075,0.043253650936024075
0.9329382254822415,0.06496396256221972,0.06496396256221972
0.9797339527381924,-0.13583578827278614,-0.13583578827278614
0.5017595062591563,-0.5567642533591217,-0.5567642533591217
0.9287623932312247,0.19450221657261646,0.19450221657261646
0.626479968566685,0.5318645538928689,0.5318645538928689
0.317842086369237,0.47689195093425407,0.47689195093425407
0.8029013894769076,-0.2811102599416249,-0.2811102599416249
0.5323372732726376,-0.6238457628483578,-0.6238457628483578
0.9547240175483961,-0.23015544691524367,-0.23015544691524367
0.676939882890693,0.1436077890991197,0.1436077890991197
0.9560558700201269,-0.05697599273803023,-0.05697599273803023
0.9861934731357119,-0.042353699712213394,-0.042353699712213394
0.953821049396402,-0.0896936617915397,-0.0896936617915397
0.9568765078335072,0.20039073775734073,0.20039073775734073
0.965086255973172,0.051333437112081784,0.051333437112081784
0.8876631193519019,-0.24152481878994977,-0.24152481878994977
0.980964718755914,0.10771371567481662,0.10771371567481662
0.8799543633680548,-0.03250991067682889,-0.03250991067682889
0.7681576831482716,-0.4220421300429959,-0.4220421300429959
0.6771098066546049,0.43065545700749414,0.43065545700749414
0.975656791111275,0.18183815647155646,0.18183815647155646
0.986577989064686,0.13373190595748213,0.13373190595748213
-0.006444612113544354,-0.7713068377963426,-0.7713068377963426
0.9869752198307014,-0.1607555003938367,-0.1607555003938367
0.9978465739040819,0.04770486921986267,0.04770486921986267
0.8549337722470469,-0.3744636556445525,-0.3744636556445525
0.774056511019335,-0.32595243335204677,-0.32595243335204677
0.9958940758944279,-0.03916966434343346,-0.03916966434343346
0.8417915025568894,-0.49827615547494336,-0.49827615547494336
0.779590191247089,-0.4256331140841838,-0.4256331140841838
0.8533278810352343,-0.3333866478653033,-0.3333866478653033
0.9981821475540688,-0.017139296898164826,-0.017139296898164826
0.724290356882102,-0.5653621626037287,-0.5653621626037287
0.9867215899625533,0.1203546971683999,0.1203546971683999
0.45638230339761693,0.8612582920092451,0.8612582920092451
0.6775911618099758,-0.38303855200584114,-0.38303855200584114
0.9018030344466147,-0.36692460455132897,-0.36692460455132897
0.2645983318376073,-0.9603499431314542,-0.9603499431314542
0.9956513573334821,0.06704699990657201,0.06704699990657201
0.997020234023353,0.0747347702171928,0.0747347702171928
0.9419816980203946,-0.1854618630354551,-0.1854618630354551
0.9144213723668138,0.31514459899228847,0.31514459899228847
0.9782821051376029,-0.18715293437803587,-0.18715293437803587
0.7987433949851552,-0.43203704568301393,-0.43203704568301393
0.7184167482420797,-0.48866298112630074,-0.48866298112630074
0.9505212532884797,0.23155227739858558,0.23155227739858558
0.9803848741664005,0.1614945303034594,0.1614945303034594
0.9380394860817844,0.09595198771600817,0.09595198771600817
0.8652170068982659,0.14578610225383484,0.14578610225383484
0.9650021685048298,0.16049617620502396,0.16049617620502396
0.8866785846414104,-0.28421385431522883,-0.28421385431522883
0.7920802969122259,-0.43806436572239926,-0.43806436572239926
0.8535332396255534,-0.277657747393245,-0.277657747393245
0.9434825855019252,0.32822558741474234,0.32822558741474234
0.44279353551390616,0.659449686683592,0.659449686683592
0.4032688720243636,-0.5871308719707391,-0.5871308719707391
0.9873206133132895,-0.12083027975141265,-0.12083027975141265
0.9709113142021452,0.23705973607186986,0.23705973607186986
0.8438425005473967,0.3438884442017061,0.3438884442017061
0.8998585887840952,0.36084340746727855,0.36084340746727855
0.8568600915465322,0.3260102568803905,0.3260102568803905
0.995180928003387,-0.050337337823562,-0.050337337823562
0.6946181777473873,0.47489024519582856,0.47489024519582856
0.9837537186365565,0.17891055206047568,0.17891055206047568
0.9965759336863467,-0.08267782663447898,-0.08267782663447898
0.9214638749711402,-0.3406784289258686,-0.3406784289258686
0.9837972267712173,-0.17916898603380074,-0.17916898603380074
0.9996334618959949,0.006156497934496575,0.006156497934496575
0.8771671720484081,0.3385694100454107,0.3385694100454107
0.9878323894269662,0.09872663608662385,0.09872663608662385
0.7061859178358961,-0.4878154774196147,-0.4878154774196147
0.7535627084306045,0.5239515604208582,0.5239515604208582
0.48292846243309206,0.5202195789827364,0.5202195789827364
0.8878635008301067,0.34161386747568645,0.34161386747568645
0.9979690215331571,-0.04895794616540627,-0.04895794616540627
0.9299849552064146,-0.08899785639147728,-0.08899785639147728
0.9960816580760294,0.03664148016031495,0.03664148016031495
0.9947276343643217,0.07661073791728928,0.07661073791728928
0.9304705409236471,0.1816651898704197,0.1816651898704197
0.9670322440564916,-0.21229552026867235,-0.21229552026867235
0.8427865400412293,-0.40041253460613063,-0.40041253460613063
0.7536958059425353,0.5030693349819533,0.5030693349819533
0.984301994850638,-0.045428119009560876,-0.045428119009560876
0.8032708851579896,0.4403159351374587,0.4403159351374587
0.8418608188610529,-0.35984575973796434,-0.35984575973796434
0.9944549300322428,-0.10340423154070627,-0.10340423154070627
0.8886868763872435,0.3026748833066508,0.3026748833066508
0.8632837924711314,-0.263763094876776,-0.263763094876776
0.8489750083552778,-0.3135427639849472,-0.3135427639849472
0.9914415167965637,0.07590653196140386,0.07590653196140386
0.8677654668170344,-0.30006796711600386,-0.30006796711600386
0.38211981977491605,0.8776401845638189,0.8776401845638189
0.5106972111143412,0.6149225468898566,0.6149225468898566
0.7673187616494598,-0.33019161443612377,-0.33019161443612377
0.9268874010451926,0.2652643508987101,0.2652643508987101
0.9988505660657327,0.04405906169686256,0.04405906169686256
0.9544899047476947,0.057293008762482764,0.057293008762482764
0.8392086430019957,-0.2579738358141605,-0.2579738358141605
0.9940706823975773,-0.09704734362659403,-0.09704734362659403
-0.7649980080412943,-0.16610276382864425,-0.16610276382864425
0.9916945500446813,-0.0004581860266207329,-0.0004581860266207329
0.6536569224735733,-0.47970333234018653,-0.47970333234018653
0.8993449739865623,-0.2144853993281532,-0.2144853993281532
0.7610735098318354,0.41149286386777384,0.41149286386777384
0.999742216123294,0.022529286351414345,0.022529286351414345
0.9581735840362771,-0.2761212520727629,-0.2761212520727629
0.9159543778841209,-0.3908490788305671,-0.3908490788305671
0.9573710036404737,0.24002280204071727,0.24002280204071727
0.9897190533255955,-0.09211066855134245,-0.09211066855134245
0.7927702614332611,0.4240477013255013,0.4240477013255013
0.9406570139766137,-0.24763258865537846,-0.24763258865537846
0.6584553095306904,-0.3857120609790962,-0.3857120609790962
0.4357486305917125,0.5543911639729255,0.5543911639729255
0.8556230198533719,0.3727016148436813,0.3727016148436813
0.7169487821704846,-0.5137604496334773,-0.5137604496334773
0.9842552518032636,-0.11402491128856099,-0.11402491128856099
0.8154334582172605,-0.37488525187474087,-0.37488525187474087
0.9989334341238802,0.04617317231840833,0.04617317231840833
0.8115768378052498,-0.37160390906347623,-0.37160390906347623
0.9447297025182249,0.18897702839992905,0.18897702839992905
0.9649091769473687,-0.035011860195475177,-0.035011860195475177
0.9790562478957434,0.18112343645571438,0.18112343645571438
0.8838110924804017,-0.18030246101796432,-0.18030246101796432
0.9033965604122748,-0.2903158808139922,-0.2903158808139922
0.858565757721565,0.36911127231244184,0.36911127231244184
0.4829976288374067,-0.8040590509097977,-0.8040590509097977
0.8916097884780779,-0.29436672238693945,-0.29436672238693945
0.9936928770692486,-0.11212897632163485,-0.11212897632163485
0.9309287311108582,-0.32258817753452657,-0.32258817753452657
0.8451689916017366,-0.38415245974782686,-0.38415245974782686
0.7627669889134312,-0.4354688992637205,-0.4354688992637205
0.9815668097938071,0.170144620061932,0.170144620061932
0.7123320068835272,-0.417373160393485,-0.417373160393485
0.9705741503628529,0.21010690166939427,0.21010690166939427
0.8924731829570961,0.33264860632395243,0.33264860632395243
0.9955153717962827,-0.0397469032275599,-0.0397469032275599
0.949679147740346,-0.26254876260162097,-0.26254876260162097
0.7743268809747477,0.49763463409088865,0.49763463409088865
0.84423231851877,-0.35378261664689553,-0.35378261664689553
-0.8860037668653143,0.195660272072063,0.195660272072063
0.9945102195834827,0.06751764057292291,0.06751764057292291
0.9980456415073079,0.056467642583185075,0.056467642583185075
0.9506213812688685,-0.2323196460238855,-0.2323196460238855
0.8932507350161534,0.05531269063274707,0.05531269063274707
0.964125190147162,-0.10410448658249948,-0.10410448658249948
0.9990792706317608,0.03976280267888204,0.03976280267888204
0.9133477413140544,-0.09863305083109951,-0.09863305083109951
0.954139351291517,-0.14469009272176245,-0.14469009272176245
0.9480550840867229,0.10118966990382468,0.10118966990382468
0.9881780094814524,0.09336820049393128,0.09336820049393128
0.9532229810107947,0.18365089086703956,0.18365089086703956
0.7870197014289254,0.5982648192641005,0.5982648192641005
0.9997959540023578,-0.008932652486450053,-0.008932652486450053
0.8955595583957008,-0.42386044632127545,-0.42386044632127545
0.9723520548754465,-0.23236903032784414,-0.23236903032784414
0.9462915779401647,0.19041259024830096,0.19041259024830096
0.9225513103041771,-0.12199147813295354,-0.12199147813295354
0.9607468453239111,0.2511011966308942,0.2511011966308942
0.8973218596886446,-0.0327037260093943,-0.0327037260093943
0.8180210042744718,-0.3586161018903867,-0.3586161018903867
0.8587147209488835,-0.445813197360323,-0.445813197360323
0.9977409712668269,0.0284220439771734,0.0284220439771734
0.6048438175255305,0.19316075763696774,0.19316075763696774
0.9917436531387828,0.11565135491065483,0.11565135491065483
0.8946218317241567,-0.2970838825684734,-0.2970838825684734
0.9941777240179122,-0.05393058944176732,-0.05393058944176732
0.6548490228513353,0.48878813340494787,0.48878813340494787
0.8206304979028161,-0.3503195218559118,-0.3503195218559118
0.9547744328658582,-0.10435659047450305,-0.10435659047450305
0.9767279444997152,0.16134975874595,0.16134975874595
0.9900380301960504,-0.01680729199680651,-0.01680729199680651
0.9703103391532041,-0.16630838486577157,-0.16630838486577157
0.9269229881724123,0.13652474089258695,0.13652474089258695
0.9435893441657281,0.28423062998696447,0.28423062998696447
0.954241963061903,-0.17774608764376298,-0.17774608764376298
0.9859810472964851,0.16292134585603824,0.16292134585603824
0.8243525045628599,-0.29087008554169064,-0.29087008554169064
0.8865898601766937,-0.22618160208174723,-0.22618160208174723
0.8892481938085477,0.3521557829817963,0.3521557829817963
0.7667547903723422,0.46398425895256085,0.46398425895256085
0.9906704561638977,0.10244490053364905,0.10244490053364905
0.9206095636263562,-0.2415213991616336,-0.2415213991616336
0.9606037055785389,-0.13876560055840065,-0.13876560055840065
0.9973827376583255,0.06692949238301961,0.06692949238301961
0.888331870669841,0.3041181174353107,0.3041181174353107
0.9539867026837329,0.21465380259302813,0.21465380259302813
0.8057264992123401,-0.37342819720128745,-0.37342819720128745
0.9548102064670559,0.03514407315755651,0.03514407315755651
0.8603968534894779,-0.08675699327001916,-0.08675699327001916
0.9522502628941684,-0.18159714205799352,-0.18159714205799352
0.9954411234510806,-0.09348387362829282,-0.09348387362829282
0.918516649836105,-0.33657493873935385,-0.33657493873935385
0.8760497103437831,-0.36334172054305147,-0.36334172054305147
0.9892576828697667,0.10295257529073672,0.10295257529073672
0.6816958133045754,0.5226559404051908,0.5226559404051908
0.9546553114622627,0.23197893090430777,0.23197893090430777
0.4486524501560092,-0.4733523347732446,-0.4733523347732446
0.9905239179733889,-0.051423834278723476,-0.051423834278723476
0.8292558334184077,0.3173447554918131,0.3173447554918131
0.983444022548701,-0.06880474278616694,-0.06880474278616694
0.9906847953954824,-0.10895498135994251,-0.10895498135994251
0.959142943536071,0.1897397358224111,0.1897397358224111
0.4166001836049978,0.6882940749890372,0.6882940749890372
0.9841361537975389,-0.1275309617185085,-0.1275309617185085
0.9997034494493493,0.009623883710282766,0.009623883710282766
0.508584309250455,-0.6044303104173679,-0.6044303104173679
0.9696148890197813,-0.12827565076115713,-0.12827565076115713
-0.33748427443984336,-0.2666321215807027,-0.2666321215807027
0.8935560147802942,0.42892004065461625,0.42892004065461625
0.9935594958165049,-0.11301780157550216,-0.11301780157550216
0.7860696428279651,-0.36913377144174925,-0.36913377144174925
0.9672146325166265,0.14439801274227054,0.14439801274227054
0.8492859227243955,0.2810907548554043,0.2810907548554043
0.9904579146498824,-0.06285695228947745,-0.06285695228947745
0.98610555017953,-0.11764358426457446,-0.11764358426457446
0.9945245195753147,0.06356528845445636,0.06356528845445636
0.9983317271196215,0.041198160705333574,0.041198160705333574
0.9985474367456968,0.05371178859925322,0.05371178859925322
0.9393540239029824,-0.16930509011390948,-0.16930509011390948
0.8062836417175123,-0.3734752199180892,-0.3734752199180892
0.9435617955688156,0.0634732799018671,0.0634732799018671
0.9976632920908266,-0.03173245332420718,-0.03173245332420718
0.44316897061488075,-0.5853279855545999,-0.5853279855545999
0.7418231630216757,-0.4050651023746394,-0.4050651023746394
0.9299626260399324,-0.3048913861467977,-0.3048913861467977
0.9551058749433038,-0.21415313447702458,-0.21415313447702458
0.9832639683994877,0.0966311910901611,0.0966311910901611
0.7216057291924264,-0.6196235823880044,-0.6196235823880044
0.961901887756046,0.14997552535941625,0.14997552535941625
0.24838146457755444,-0.6385539632941467,-0.6385539632941467
0.9982514010695369,-0.015808641641930854,-0.015808641641930854
0.8781449957671481,-0.3243491369387729,-0.3243491369387729
0.9961459852595788,-0.0873971285862861,-0.0873971285862861
0.9496529687810271,-0.3131242160237849,-0.3131242160237849
0.6823571443613564,-0.5256419120117058,-0.5256419120117058
0.7867225593815222,-0.47008540583530445,-0.47008540583530445
0.8143460033891746,-0.10383218075403546,-0.10383218075403546
0.6918979919079077,-0.417517738940703,-0.417517738940703
0.946745280538871,-0.18782196721356537,-0.18782196721356537
0.9466527925287388,0.16783343818365687,0.16783343818365687
0.9970623633736896,0.06858215320167935,0.06858215320167935
0.4295647965667637,-0.47348442090813075,-0.47348442090813075
0.8150712885680409,-0.3818352561853621,-0.3818352561853621
0.7930275877299674,0.45767868691899555,0.45767868691899555
-0.3824980576815032,0.8865615799907144,0.8865615799907144
0.44308926458375475,0.6390278141625174,0.6390278141625174
0.8021135433039189,-0.2785497556259656,-0.2785497556259656
0.37334646965299056,-0.5961703702823336,-0.5961703702823336
0.986611254573049,-0.1453672935663629,-0.1453672935663629
0.9434456322698127,-0.1512551275745243,-0.1512551275745243
0.9999621650978127,0.004090289869571691,0.004090289869571691
0.9631306544033699,0.22718875024239885,0.22718875024239885
-0.021131524331314794,-0.6467337940065915,-0.6467337940065915
0.8796752038084609,0.35286908406825024,0.35286908406825024
0.9770699473763954,-0.12682266427945557,-0.12682266427945557
0.9571549356328197,-0.2323057637267466,-0.2323057637267466
0.6879370891438126,0.17785782158108432,0.17785782158108432
0.4193642513054895,0.5481720704337019,0.5481720704337019
0.9939812796837882,0.05694488837825996,0.05694488837825996
0.9953016075226104,0.06928210113839015,0.06928210113839015
0.9055688114535754,-0.25862195631301726,-0.25862195631301726
0.973991890335096,0.1544084885687783,0.1544084885687783
0.990773001235451,0.04866833652968265,0.04866833652968265
0.8304056940392618,-0.19290180080543784,-0.19290180080543784
0.9927112712685798,0.07455373289374041,0.07455373289374041
0.7025477409332854,0.5634224800796404,0.5634224800796404
0.7579463417953305,0.478513684082949,0.478513684082949
0.5645558023466987,-0.6239828668095581,-0.6239828668095581
0.513795919744186,0.3858517594842159,0.3858517594842159
0.9937934690671908,0.11075647477278172,0.11075647477278172
0.913793493152359,0.16057355303120177,0.16057355303120177
0.9968675737944883,0.0046455528485617,0.0046455528485617
0.9919266331141946,-0.11017971264445355,-0.11017971264445355
0.890758174961771,0.22337143918257954,0.22337143918257954
0.9900787264502747,0.13811242095897983,0.13811242095897983
0.9921359012324842,0.11388423075781696,0.11388423075781696
0.9443940182150017,0.21279515285583583,0.21279515285583583
0.6847419904718205,-0.48298422728437335,-0.48298422728437335
0.9708923316337772,0.10921217848090628,0.10921217848090628
0.9386785668535496,-0.3437736861248699,-0.3437736861248699
0.9869520687961829,0.0425662048338315,0.0425662048338315
0.9800606136700787,0.10864852647092056,0.10864852647092056
0.9525783177308387,-0.005994292006685326,-0.005994292006685326
0.8899086464114815,0.299725391204781,0.299725391204781
0.4427070100053013,0.6582763356598089,0.6582763356598089
0.48248775386942966,-0.5464503708376367,-0.5464503708376367
0.4142783497311642,-0.6134715659339987,-0.6134715659339987
0.9058491379974196,-0.2601304193505213,-0.2601304193505213
0.9737553789956334,-0.17415050102722016,-0.17415050102722016
0.9688298749034301,0.1456951926375355,0.1456951926375355
0.8017721270159331,-0.415751903083966,-0.415751903083966
0.8065215770852366,-0.2433356751493093,-0.2433356751493093
0.18585139549962013,0.7564595368367113,0.7564595368367113
0.9990455010785546,-0.04347620789742932,-0.04347620789742932
0.994543252572449,0.09262855635417352,0.09262855635417352
0.9984764545327023,0.055089428893339024,0.055089428893339024
0.9397030594241269,0.2536619660720372,0.2536619660720372
0.9886894231181258,-0.10350340131479273,-0.10350340131479273
0.456971339883784,0.6454282131369175,0.6454282131369175
0.7479830493774439,0.626921446961777,0.626921446961777
0.9360378789357415,0.1726928247996594,0.1726928247996594
0.9375372223081633,0.27850526588690816,0.27850526588690816
0.34699862142672006,0.8321760459104791,0.8321760459104791
0.9835745980346315,0.002114751371223949,0.002114751371223949
0.9807164974487569,0.014279328411417882,0.014279328411417882
0.9851749862021294,-0.10368566405027847,-0.10368566405027847
0.921235070018364,-0.27187596505955075,-0.27187596505955075
0.7301943681173823,-0.408952911105899,-0.408952911105899
0.9954556838909181,0.0786894642874312,0.0786894642874312
0.9314226311218531,0.35616011799539676,0.35616011799539676
0.9189929927049926,-0.27935787358280667,-0.27935787358280667
0.9667679847889803,0.18207850565068676,0.18207850565068676
0.8425631537198282,0.4057317044499794,0.4057317044499794
0.8590019226078223,0.2965613347893268,0.2965613347893268
0.7645085906534094,0.06237602917168549,0.06237602917168549
0.9957400877065404,-0.03782101165816899,-0.03782101165816899
0.9724743196366952,0.15632720467184022,0.15632720467184022
0.7590673579976922,-0.09568462067500436,-0.09568462067500436
0.9903060022757483,-0.09095044773468851,-0.09095044773468851
0.9547673650950276,0.0008392610650102595,0.0008392610650102595
0.43942590159274525,-0.5092929122551317,-0.5092929122551317
0.9479436861501542,-0.28869532237249074,-0.28869532237249074
0.993565811676388,0.09147494972918876,0.09147494972918876
0.6229792790918653,-0.5566139204909873,-0.5566139204909873
0.9891020484873865,-0.07228929459028564,-0.07228929459028564
0.9920913766738189,0.034864471972950006,0.034864471972950006
0.8457420260287347,0.28823795915660666,0.28823795915660666
0.8880310732785811,-0.4572982799123403,-0.4572982799123403
0.9883656055421223,-0.09547664445337664,-0.09547664445337664
0.9878597171740826,0.09990368275198049,0.09990368275198049
0.9199338066616238,0.25021862350212465,0.25021862350212465
0.9071824956531064,-0.35847991939902896,-0.35847991939902896
0.9987154271892239,0.05055124538381793,0.05055124538381793
0.9357315738765012,0.3216739766737338,0.3216739766737338
0.9940901890424282,-0.0852074485933858,-0.0852074485933858
0.9970951997891095,-0.0756722670056704,-0.0756722670056704
0.9250880175246952,-0.31120318503780064,-0.31120318503780064
0.47451902488627085,0.4628036604202026,0.4628036604202026
0.871650897515878,-0.22097869638579784,-0.22097869638579784
0.9954244207461709,-0.06113153142417531,-0.06113153142417531
0.4057616048839963,0.5150431483921338,0.5150431483921338
0.9946586774838114,0.02906636952354298,0.02906636952354298
0.9992946483956454,0.004225325468493338,0.004225325468493338
0.9750514466796302,0.02057361107313916,0.02057361107313916
0.7991207884787981,0.3999966369760973,0.3999966369760973
0.598706056934934,-0.5264222603919329,-0.5264222603919329
0.9781321568265374,0.16660352434610184,0.16660352434610184
0.8399758874645709,-0.2116682185651723,-0.2116682185651723
0.9573478745387642,0.17769951528173786,0.17769951528173786
0.9689244169084283,-0.17963825701549155,-0.17963825701549155
0.9252383934398252,-0.2876379649917345,-0.2876379649917345
0.9726611533910071,0.030628682978277474,0.030628682978277474
0.9561668230153659,-0.19212000502472287,-0.19212000502472287
0.9665092072893666,0.020624196578897636,0.020624196578897636
0.9885425161662197,-0.07698887634704432,-0.07698887634704432
0.9828780501824994,-0.14240762779889946,-0.14240762779889946
0.2900654441346232,0.7078093503907027,0.7078093503907027
0.9929513002366397,0.028339841212255888,0.028339841212255888
0.9039364623246414,0.3094385218236898,0.3094385218236898
0.9699693731144936,0.04198592540516598,0.04198592540516598
0.6484657071263165,0.6144784162534118,0.6144784162534118
0.9419604613272718,0.2278572343037232,0.2278572343037232
0.9764573627425428,0.1644832760636559,0.1644832760636559
0.957092230360816,-0.03710477091544419,-0.03710477091544419
0.9669302116962104,-0.12203289377754577,-0.12203289377754577
0.9940097900435537,-0.07182888216330491,-0.07182888216330491
0.9937202373804771,0.08453897800190127,0.08453897800190127
0.9249312442510729,0.28551846229236194,0.28551846229236194
0.9175232265193581,0.301426188072895,0.301426188072895
0.9997354556693625,-0.02031012609135411,-0.02031012609135411
0.9103130601976148,-0.30250254795477044,-0.30250254795477044
0.9971305008744127,-0.007383198425263591,-0.007383198425263591
-0.024196051250596755,0.5402770608152311,0.5402770608152311
0.9114344423615355,0.32770598000363127,0.32770598000363127
0.8872638721824012,-0.27669183206957393,-0.27669183206957393
